"","GEOID10","District","total_population"
"19478",60590626474,13,815
"19479",60590423202,13,340
"19480",60590423132,13,880
"19481",60590423293,13,1270
"19482",60590423272,13,545
"19483",60590423072,13,765
"19484",60590423134,25,890
"19485",60590320151,40,1400
"19486",60590423101,25,680
"19487",60590423371,13,750
"19488",60590423271,13,1480
"19489",60590320221,13,1755
"19490",60590320203,13,960
"19491",60590422015,13,820
"19492",60590320573,13,305
"19493",60590320393,13,900
"19494",60375501001,21,325
"19495",60375501003,21,780
"19496",60591100071,33,725
"19497",60375551022,33,1420
"19498",60375552111,33,1275
"19499",60375552022,33,1260
"19500",60375739021,33,1560
"19501",60375526022,21,550
"19502",60375500001,21,1665
"19503",60375551041,33,1710
"19504",60375523012,33,1230
"19505",60375021003,21,1315
"19506",60590995142,25,1150
"19507",60375545122,33,1585
"19508",60591101181,33,1075
"19509",60591101182,33,725
"19510",60591100123,33,625
"19511",60375545183,33,1400
"19512",60591101152,33,910
"19513",60375031032,21,760
"19514",60375032022,21,960
"19515",60590994083,25,695
"19516",60375018042,21,380
"19517",60590994081,25,960
"19518",60591101163,33,1265
"19519",60591103011,33,2770
"19520",60590999062,33,950
"19521",60375032021,21,1620
"19522",60591101094,33,1195
"19523",60590999021,33,1420
"19524",60590994041,25,1810
"19525",60590994151,25,1025
"19526",60375040012,33,3280
"19527",60375033021,21,1435
"19528",60591103032,33,1855
"19529",60591101131,33,1630
"19530",60590869014,33,125
"19531",60375039011,33,1010
"19532",60591105003,33,1060
"19533",60591103031,33,1505
"19534",60590878011,33,1315
"19535",60590996012,33,1860
"19536",60591106032,33,470
"19537",60590994102,33,505
"19538",60375038014,33,980
"19539",60590869022,33,975
"19540",60375034015,21,870
"19541",60590994113,33,1180
"19542",60591105002,33,1085
"19543",60591104011,33,1095
"19544",60590998031,33,1125
"19545",60590992422,33,1565
"19546",60590992451,40,1075
"19547",60590888015,33,1175
"19548",60375034011,21,900
"19549",60590880013,33,1355
"19550",60590870013,33,1130
"19551",60590992421,33,1235
"19552",60590992462,40,1280
"19553",60590992463,40,645
"19554",60590018021,10,825
"19555",60590868031,10,985
"19556",60590017072,21,1120
"19557",60590882011,33,670
"19558",60590889052,33,2140
"19559",60590992224,33,520
"19560",60590992393,40,905
"19561",60590019011,10,900
"19562",60590019032,33,700
"19563",60590011032,21,1200
"19564",60590871011,33,670
"19565",60590877034,33,920
"19566",60590887014,33,630
"19567",60590889012,33,745
"19568",60590889014,33,1470
"19569",60590889041,33,675
"19570",60590110001,10,460
"19571",60590011011,21,1225
"19572",60590877044,33,1090
"19573",60590636032,40,1140
"19574",60590883013,10,790
"19575",60590014013,21,695
"19576",60590992163,40,660
"19577",60590992171,40,915
"19578",60590017042,10,795
"19579",60590012023,10,645
"19580",60590889033,33,2030
"19581",60590111022,10,790
"19582",60590013041,10,425
"19583",60590871052,10,1830
"19584",60590635002,40,1125
"19585",60590886022,10,1470
"19586",60590890013,33,770
"19587",60590866011,33,520
"19588",60590636053,40,505
"19589",60590636034,40,925
"19590",60590636033,40,1590
"19591",60590637011,40,490
"19592",60590885013,10,1195
"19593",60590885012,10,1125
"19594",60590638071,40,2245
"19595",60590638072,40,1425
"19596",60590634002,40,715
"19597",60590014032,21,1300
"19598",60590992491,33,970
"19599",60590633011,40,815
"19600",60590637023,40,615
"19601",60590865011,10,965
"19602",60374086271,21,1625
"19603",60590116022,10,1340
"19604",60590874042,10,545
"19605",60590637021,40,720
"19606",60590639024,40,1180
"19607",60590632021,40,395
"19608",60590874031,10,800
"19609",60590633021,40,630
"19610",60590891021,33,1820
"19611",60590748051,10,995
"19612",60590891022,10,960
"19613",60590015072,10,685
"19614",60590741022,40,980
"19615",60590015052,10,1980
"19616",60590115022,10,855
"19617",60590761024,10,660
"19618",60590639042,40,1340
"19619",60590752022,10,1565
"19620",60590753022,10,1625
"19621",60590116021,10,500
"19622",60590863043,10,1210
"19623",60590741032,40,695
"19624",60590749015,10,575
"19625",60590753033,10,965
"19626",60590753012,10,830
"19627",60590864062,10,760
"19628",60590864061,10,720
"19629",60590631011,40,1720
"19630",60590751004,10,815
"19631",60590751003,10,1040
"19632",60590630074,40,810
"19633",60590761013,10,625
"19634",60590746012,10,470
"19635",60590760001,10,680
"19636",60590745014,40,1015
"19637",60590744051,10,310
"19638",60590117091,10,1085
"19639",60590744061,10,460
"19640",60590754044,10,920
"19641",60374087032,21,3090
"19642",60590740031,40,2250
"19643",60590759024,10,985
"19644",60590759021,10,965
"19645",60590762012,10,605
"19646",60590218102,10,1020
"19647",60590754033,10,1955
"19648",60590758053,10,595
"19649",60374033252,21,1035
"19650",60590218091,10,1390
"19651",60590626113,40,1115
"19652",60590218103,10,835
"19653",60590758072,10,1575
"19654",60590755073,40,1600
"19655",60590758161,10,1340
"19656",60590755042,40,995
"19657",60590626281,40,610
"19658",60590758101,10,1130
"19659",60590219133,10,1450
"19660",60590219134,10,1420
"19661",60590219152,10,1675
"19662",60590755154,40,4510
"19663",60590525274,40,550
"19664",60590626122,40,845
"19665",60590219141,10,1925
"19666",60590219162,10,1400
"19667",60590525113,40,395
"19668",60590219151,10,1320
"19669",60590525112,40,430
"19670",60590218071,10,1485
"19671",60590218292,10,1125
"19672",60590525257,40,985
"19673",60590219191,10,955
"19674",60590524203,10,4670
"19675",60590756054,40,1075
"19676",60590524214,10,780
"19677",60590218252,10,970
"19678",60710001172,39,2175
"19679",60710001083,39,1575
"19680",60590219122,10,1060
"19681",60590218281,10,775
"19682",60590524113,40,745
"19683",60590524081,40,1020
"19684",60590524111,40,1355
"19685",60710001133,39,1265
"19686",60590524083,40,1490
"19687",60590524162,40,1195
"19688",60590524252,40,480
"19689",60590524253,40,775
"19690",60590320022,13,1715
"19691",60590320321,40,770
"19692",60590320352,40,735
"19693",60650419122,40,1105
"19694",60590320111,40,615
"19695",60374801021,35,840
"19696",60375004043,35,1045
"19697",60374630002,32,1130
"19698",60374600002,32,735
"19699",60375004021,21,700
"19700",60374800111,35,1285
"19701",60374329011,35,1375
"19702",60374307013,35,785
"19703",60374319002,35,695
"19704",60374328022,35,670
"19705",60374307232,35,1445
"19706",60374335032,35,215
"19707",60374321021,35,1060
"19708",60374321013,35,755
"19709",60374306001,32,565
"19710",60374306004,35,1550
"19711",60374338012,35,620
"19712",60374304003,32,480
"19713",60374308014,35,930
"19714",60374315023,35,465
"19715",60374339022,35,1050
"19716",60374327001,35,1625
"19717",60374308012,35,1530
"19718",60375016005,21,350
"19719",60374308031,35,740
"19720",60374304001,32,1175
"19721",60374309022,35,685
"19722",60374333072,35,275
"19723",60374326014,35,1215
"19724",60374310011,32,325
"19725",60374309011,32,995
"19726",60374325003,35,1325
"19727",60374303023,29,785
"19728",60374303024,29,885
"19729",60374312003,29,470
"19730",60374310022,29,1045
"19731",60374084021,21,1060
"19732",60374070022,29,1025
"19733",60374084012,21,1715
"19734",60374070011,29,600
"19735",60374310021,29,1340
"19736",60374084011,21,1275
"19737",60374048012,35,890
"19738",60374049013,29,1275
"19739",60374073011,35,1135
"19740",60374069021,35,1205
"19741",60374048021,29,1305
"19742",60374050011,29,1635
"19743",60374073013,35,690
"19744",60374053024,29,810
"19745",60374067021,29,940
"19746",60374046001,29,670
"19747",60374078012,29,1135
"19748",60374080041,29,1570
"19749",60374081382,21,2105
"19750",60374081332,29,1185
"19751",60374044011,29,660
"19752",60374006032,29,770
"19753",60374066011,29,1245
"19754",60374057022,29,1865
"19755",60374087241,21,730
"19756",60374043013,29,780
"19757",60374080052,29,1235
"19758",60374041003,29,1630
"19759",60374064122,29,1000
"19760",60374041001,29,460
"19761",60374034083,29,1480
"19762",60374081371,39,1860
"19763",60374038014,29,860
"19764",60374011021,29,735
"19765",60374038011,29,1905
"19766",60374034012,39,795
"19767",60374037033,29,485
"19768",60374033042,39,2110
"19769",60374037032,29,1670
"19770",60374038023,29,2220
"19771",60374012022,29,790
"19772",60374035001,29,1325
"19773",60374013114,29,1385
"19774",60374033161,39,1200
"19775",60374004042,29,960
"19776",60374004032,29,1655
"19777",60374033201,29,1730
"19778",60374024024,39,1285
"19779",60374024061,29,385
"19780",60374033213,29,630
"19781",60374023041,29,885
"19782",60374025011,29,950
"19783",60374030002,39,1010
"19784",60374030003,39,1150
"19785",60710001182,39,1760
"19786",60710001041,39,2210
"19787",60374033184,39,660
"19788",60374028013,39,440
"19789",60374028032,39,825
"19790",60374021023,29,490
"19791",60374027051,29,635
"19792",60374027023,39,360
"19793",60374028011,39,625
"19794",60374027063,29,880
"19795",60710003033,39,1145
"19796",60710004014,39,1345
"19797",60374019021,29,715
"19798",60374020023,29,975
"19799",60374002061,29,2320
"19800",60374018001,29,1785
"19801",60710002051,29,1100
"19802",60710006032,39,1595
"19803",60710010023,39,820
"19804",60710008152,29,1435
"19805",60710008131,29,1100
"19806",60710008173,29,800
"19807",60710010013,39,950
"19808",60710010012,39,1010
"19809",60710019011,39,1290
"19810",60710019013,39,1265
"19811",60710016005,39,525
"19812",60710008182,29,1150
"19813",60710017031,39,970
"19814",60710014001,39,880
"19815",60710018121,39,905
"19816",60710018042,39,2690
"19817",60379107131,7,1235
"19818",60379107052,7,3425
"19819",60379001031,7,1400
"19820",60379001043,7,1425
"19821",60379001042,7,1070
"19822",60710091071,32,2600
"19823",60710091172,7,580
"19824",60290054034,28,830
"19825",60290054015,28,920
"19826",60290054021,28,765
"19827",60270008001,26,490
"19828",60730081012,25,750
"19829",60730079052,25,1380
"19830",60730072001,15,1995
"19831",60730079033,25,620
"19832",60730075011,15,1005
"19833",60730083051,15,0
"19834",60730078003,15,1425
"19835",60730071003,15,640
"19836",60730083011,15,955
"19837",60730083062,3,815
"19838",60730083431,3,1810
"19839",60730214001,15,3010
"19840",60730091014,15,1265
"19841",60730085025,15,1110
"19842",60730091041,15,835
"19843",60730184001,1,865
"19844",60730184003,1,935
"19845",60730181002,25,500
"19846",60730185111,25,805
"19847",60730179001,25,1755
"19848",60730186142,25,545
"19849",60730198043,1,1270
"19850",60730185133,25,1190
"19851",60730185132,25,3575
"19852",60730177014,15,1085
"19853",60730177011,25,400
"19854",60730185171,1,1225
"19855",60730176011,15,780
"19856",60730198062,1,560
"19857",60730175013,25,1095
"19858",60730185193,25,830
"19859",60730178084,25,1115
"19860",60730174045,15,770
"19861",60730193013,25,2125
"19862",60730198083,1,1750
"19863",60730173032,15,930
"19864",60730172001,25,875
"19865",60730174043,15,1945
"19866",60730198091,1,1225
"19867",60730174032,1,1155
"19868",60730197021,1,650
"19869",60730171092,1,905
"19870",60730199041,1,2270
"19871",60730197023,1,785
"19872",60730196023,1,855
"19873",60730171094,1,1400
"19874",60730199052,1,1950
"19875",60730200291,1,1445
"19876",60730171102,1,4705
"19877",60590320595,13,720
"19878",60590421134,25,760
"19879",60590421034,25,1090
"19880",60590421091,25,1115
"19881",60590320452,13,1245
"19882",60590421143,25,1035
"19883",60590320431,13,1670
"19884",60730186104,25,1700
"19885",60650464033,13,1005
"19886",60650464051,13,1255
"19887",60650432721,13,1020
"19888",60730189051,25,1240
"19889",60730189061,25,1210
"19890",60650432272,26,1380
"19891",60650432781,26,755
"19892",60650432291,26,1185
"19893",60650512002,26,475
"19894",60730190012,26,1830
"19895",60650512001,26,2385
"19896",60650418053,40,1490
"19897",60650418051,40,1145
"19898",60650418081,40,2015
"19899",60650407011,21,660
"19900",60650418132,31,1725
"19901",60650407021,21,1020
"19902",60650479001,40,1980
"19903",60650407031,21,1070
"19904",60650419101,40,2835
"19905",60650409012,31,1485
"19906",60650412021,31,840
"19907",60650414094,40,240
"19908",60650404051,39,1325
"19909",60650419113,40,3510
"19910",60650414092,13,3350
"19911",60650404052,39,3065
"19912",60650316024,13,1505
"19913",60650315013,13,670
"19914",60650315011,13,785
"19915",60650309001,31,925
"19916",60650315015,13,925
"19917",60650402012,39,1215
"19918",60650317022,13,1005
"19919",60650313002,13,695
"19920",60650314012,13,635
"19921",60650308002,31,560
"19922",60650307003,31,520
"19923",60650305014,13,515
"19924",60650420041,13,1405
"19925",60650430052,13,690
"19926",60650430061,26,1265
"19927",60650422173,13,1220
"19928",60650430062,13,1290
"19929",60650422171,13,1120
"19930",60650420122,13,3060
"19931",60650509003,13,760
"19932",60650509001,13,1350
"19933",60650429021,13,1695
"19934",60650464042,26,955
"19935",60650420102,13,1615
"19936",60650420101,13,1535
"19937",60650424072,13,890
"19938",60650425151,13,880
"19939",60650425162,13,885
"19940",60650425092,13,870
"19941",60650425211,13,1735
"19942",60650424032,13,980
"19943",60650427064,26,1160
"19944",60650425181,13,1020
"19945",60650426181,13,2875
"19946",60650489021,13,2525
"19947",60650468002,13,2340
"19948",60650424122,13,1125
"19949",60650511001,13,2315
"19950",60650427092,31,1825
"19951",60650426212,31,2460
"19952",60650424022,31,1095
"19953",60650426191,13,6935
"19954",60710009011,29,1170
"19955",60710008191,29,560
"19956",60710013092,39,430
"19957",60710021012,29,1345
"19958",60710013081,39,1230
"19959",60710013093,39,810
"19960",60710015041,39,1230
"19961",60710020111,29,2050
"19962",60710018091,39,1065
"19963",60710020151,29,1875
"19964",60710018093,39,605
"19965",60710020231,29,1870
"19966",60710021071,39,785
"19967",60710019062,39,2320
"19968",60710021073,39,1245
"19969",60710020252,29,1940
"19970",60710016002,39,200
"19971",60710020352,29,1890
"19972",60710019061,39,3820
"19973",60710020311,29,1295
"19974",60710021091,39,3145
"19975",60710020211,29,1175
"19976",60710026021,39,1050
"19977",60710026062,39,1065
"19978",60710092022,32,665
"19979",60710026061,39,2010
"19980",60650405021,39,2375
"19981",60710023052,39,1520
"19982",60710020102,39,1545
"19983",60710023013,39,2100
"19984",60710028031,39,575
"19985",60710028041,39,1110
"19986",60710033012,39,725
"19987",60710028012,39,905
"19988",60710026011,39,1550
"19989",60650403021,39,2530
"19990",60710027033,39,835
"19991",60710029024,39,735
"19992",60650401021,39,1190
"19993",60650402031,31,930
"19994",60710034033,39,810
"19995",60710034032,39,1095
"19996",60710027043,39,1210
"19997",60710040012,39,1045
"19998",60650402032,31,790
"19999",60710040011,39,1585
"20000",60710036052,39,1190
"20001",60710036062,39,560
"20002",60650401012,39,500
"20003",60650301031,13,485
"20004",60710039003,39,850
"20005",60710036112,39,1160
"20006",60710038032,39,1395
"20007",60650305031,13,215
"20008",60710036121,39,1435
"20009",60710044043,7,955
"20010",60710044032,7,650
"20011",60710066012,31,600
"20012",60710046012,7,835
"20013",60710125002,31,735
"20014",60710066011,31,1275
"20015",60650422103,31,1365
"20016",60710049001,7,615
"20017",60710125004,31,675
"20018",60710067002,7,395
"20019",60710071072,31,655
"20020",60710071062,31,730
"20021",60710071092,31,1050
"20022",60710070003,31,1250
"20023",60710047005,7,485
"20024",60710071091,31,1995
"20025",60710071051,31,795
"20026",60710058001,7,985
"20027",60710124001,31,990
"20028",60710052001,7,615
"20029",60710071052,31,1450
"20030",60710061005,7,880
"20031",60710061007,7,625
"20032",60710061002,7,890
"20033",60710062032,7,1275
"20034",60710063023,7,1480
"20035",60710072001,31,1050
"20036",60710064021,7,1185
"20037",60710074073,7,320
"20038",60710109024,7,365
"20039",60710083023,31,1215
"20040",60710091082,7,1260
"20041",60710091141,7,3375
"20042",60710099081,7,1700
"20043",60719802001,7,2765
"20044",60710100101,7,725
"20045",60710100151,7,1895
"20046",60710100152,7,1650
"20047",60710097071,7,3085
"20048",60710097142,7,1100
"20049",60730083403,15,1325
"20050",60730091021,15,1285
"20051",60730091031,15,635
"20052",60730091042,15,1805
"20053",60730218002,25,890
"20054",60730091072,15,1740
"20055",60730085052,3,840
"20056",60730083451,15,745
"20057",60730059003,25,735
"20058",60730003001,15,420
"20059",60730089013,15,1680
"20060",60730109001,25,725
"20061",60730089014,15,1555
"20062",60730060001,25,895
"20063",60730053002,15,860
"20064",60730003003,15,1515
"20065",60730054004,25,2775
"20066",60730085101,15,1235
"20067",60730087021,15,1800
"20068",60730008002,15,745
"20069",60730009002,15,580
"20070",60730092021,3,2260
"20071",60730083501,15,1500
"20072",60730014001,15,510
"20073",60730011001,15,1085
"20074",60730015004,15,575
"20075",60730039013,15,580
"20076",60730016003,15,300
"20077",60730093062,3,285
"20078",60730035012,15,265
"20079",60730024013,15,955
"20080",60730093064,3,970
"20081",60730019002,3,1185
"20082",60730095103,15,585
"20083",60730101033,25,1805
"20084",60730116012,25,710
"20085",60730101041,15,1075
"20086",60730101042,15,1500
"20087",60730026013,15,825
"20088",60730023012,3,695
"20089",60730125011,15,915
"20090",60730096043,3,900
"20091",60730101104,15,700
"20092",60730023011,3,665
"20093",60730027072,3,310
"20094",60730126002,15,540
"20095",60730121011,15,1160
"20096",60730101102,15,1440
"20097",60730096044,3,865
"20098",60730130004,15,610
"20099",60730124011,15,780
"20100",60730027052,3,1290
"20101",60730027102,15,1425
"20102",60730131044,15,535
"20103",60730101073,15,1615
"20104",60730096021,3,1215
"20105",60730130001,15,905
"20106",60730027023,3,2290
"20107",60730031112,15,990
"20108",60730132063,25,1335
"20109",60730031132,3,2095
"20110",60730101091,15,1465
"20111",60730027111,3,1005
"20112",60730133071,15,1080
"20113",60730030033,3,985
"20114",60730097065,3,750
"20115",60730031091,3,875
"20116",60730100092,15,1070
"20117",60730100093,15,150
"20118",60730032081,15,700
"20119",60730147003,3,1865
"20120",60730031033,3,1440
"20121",60730029052,3,795
"20122",60730032093,3,845
"20123",60730145001,3,855
"20124",60730031031,3,1365
"20125",60730031153,3,840
"20126",60730031152,3,950
"20127",60730146012,3,1350
"20128",60730148051,3,655
"20129",60730031051,3,1645
"20130",60730140012,3,470
"20131",60730031052,3,1150
"20132",60730166053,3,860
"20133",60730098011,3,1000
"20134",60730098042,3,640
"20135",60730146021,3,990
"20136",60730032072,3,1340
"20137",60730098051,3,965
"20138",60730148033,3,940
"20139",60730139031,3,1170
"20140",60730152002,3,865
"20141",60730162013,3,1740
"20142",60730166121,1,2000
"20143",60730151001,3,760
"20144",60730161002,1,1370
"20145",60730162011,1,1525
"20146",60730161001,3,2400
"20147",60730159024,3,1215
"20148",60730158022,3,1930
"20149",60730133112,15,1680
"20150",60730136052,3,1180
"20151",60730167011,3,6160
"20152",60730157041,1,1115
"20153",60730154043,3,1235
"20154",60730133141,15,12485
"20155",60730100141,15,3585
"20156",60730156012,3,1320
"20157",60730164012,1,1465
"20158",60730168044,1,975
"20159",60730168042,1,1230
"20160",60730154053,3,1155
"20161",60730154052,3,1190
"20162",60730168073,1,2175
"20163",60730168091,3,885
"20164",60730100151,3,1695
"20165",60730200181,1,485
"20166",60730200281,1,600
"20167",60730083512,15,355
"20168",60730083511,15,745
"20169",60730083523,3,785
"20170",60730200222,1,1355
"20171",60730083353,1,4880
"20172",60730083652,15,860
"20173",60730083362,1,1010
"20174",60730200253,1,1315
"20175",60730170371,1,1455
"20176",60730203041,1,1580
"20177",60730170373,1,1385
"20178",60730203051,1,2675
"20179",60730170431,3,2540
"20180",60730170333,1,1795
"20181",60730203083,1,2220
"20182",60730170181,1,1630
"20183",60730201083,1,930
"20184",60730170442,3,1910
"20185",60730202131,1,375
"20186",60730170462,1,790
"20187",60730202133,1,310
"20188",60730170561,3,1690
"20189",60730170154,1,1015
"20190",60730170301,1,9910
"20191",60730170521,1,1490
"20192",60730170511,1,1155
"20193",60730170451,3,1730
"20194",60730170142,1,1190
"20195",60730202062,1,1000
"20196",60730201092,26,855
"20197",60730202063,1,790
"20198",60730170061,1,1345
"20199",60730202101,26,1345
"20200",60730170102,1,1615
"20201",60730170492,3,1120
"20202",60730191063,1,2075
"20203",60730207101,1,1260
"20204",60730208092,1,2440
"20205",60650504003,26,685
"20206",60650432111,26,610
"20207",60650432163,26,1560
"20208",60650432183,26,1435
"20209",60650432501,26,635
"20210",60650432504,26,1360
"20211",60650432622,26,1595
"20212",60650432522,26,2600
"20213",60650432392,26,2055
"20214",60650432393,31,1755
"20215",60650490003,31,1345
"20216",60650507002,26,1995
"20217",60650427382,31,3115
"20218",60650427231,31,1740
"20219",60650426241,31,2910
"20220",60650427452,31,1985
"20221",60650435061,31,1505
"20222",60650438102,31,1075
"20223",60650435062,31,1400
"20224",60650434012,31,870
"20225",60650438072,31,1425
"20226",60650435072,31,2200
"20227",60650436021,31,845
"20228",60650436011,31,920
"20229",60650433102,31,1095
"20230",60650433111,31,615
"20231",60650437022,31,1445
"20232",60650443001,31,1520
"20233",60650438132,7,1775
"20234",60710081002,31,1385
"20235",60710080025,31,1070
"20236",60710080012,31,1020
"20237",60710080013,7,2620
"20238",60710110022,7,470
"20239",60710085001,31,2015
"20240",60710111013,7,635
"20241",60710088004,31,445
"20242",60710087062,31,3625
"20243",60710087083,31,765
"20244",60710112062,7,625
"20245",60710112052,7,490
"20246",60710095004,7,1555
"20247",60730210001,3,415
"20248",60659405001,31,855
"20249",60659408001,31,1285
"20250",60659405002,31,1105
"20251",60650445071,26,1510
"20252",60659412001,26,700
"20253",60650447021,26,890
"20254",60659410003,26,975
"20255",60650449163,26,1000
"20256",60650448071,31,1255
"20257",60650449181,26,1550
"20258",60650451082,26,1680
"20259",60650451232,26,1195
"20260",60650449281,26,1015
"20261",60650451251,26,2965
"20262",60710104134,7,1960
"20263",60710104133,7,1620
"20264",60710104122,7,725
"20265",60650456054,26,1685
"20266",60650456051,26,430
"20267",60250123021,3,355
"20268",60650451101,26,2585
"20269",60650514002,26,1180
"20270",60650452153,26,2360
"20271",60650451211,26,1640
"20272",60650452171,26,3260
"20273",60650452091,26,1410
"20274",60650453022,26,675
"20275",60650456061,26,610
"20276",60650452262,26,1640
"20277",60650452222,26,845
"20278",60650457071,26,615
"20279",60650457061,26,1725
"20280",60710104153,7,1250
"20281",60710104092,7,770
"20282",60250118031,3,3220
"20283",60250113002,3,835
"20284",60250119001,3,85
"20285",60250120011,26,1175
"20286",60250106001,3,915
"20287",60710251001,26,615
"20288",60250109005,26,340
"20289",60250109001,3,1480
"20290",60250108002,3,465
"20291",60650470001,26,410
"20292",60710107001,26,710
"20293",60459901000,8,0
"20294",60450110022,22,570
"20295",60450104003,8,465
"20296",60450110023,8,945
"20297",60230116001,8,710
"20298",60230108003,8,875
"20299",60230111004,8,610
"20300",60230003002,8,425
"20301",60230003004,8,1800
"20302",60230005004,8,1070
"20303",60230001001,8,980
"20304",60230107001,8,565
"20305",60230007003,8,1175
"20306",60230105012,8,1570
"20307",60150002023,8,565
"20308",60979901000,4,0
"20309",60450112002,8,445
"20310",60450112003,8,465
"20311",60450113002,22,2200
"20312",60450106002,8,2340
"20313",61050004001,8,405
"20314",61050003001,8,660
"20315",60971537031,22,1025
"20316",60971543043,22,795
"20317",60971537043,22,620
"20318",60971537044,22,1405
"20319",60971543024,22,640
"20320",60450114004,8,325
"20321",60450114006,8,730
"20322",60330004003,12,875
"20323",60450101003,8,725
"20324",60930008001,8,1770
"20325",60411282003,22,1350
"20326",60750479015,36,1210
"20327",60750352021,36,1680
"20328",60750352023,36,785
"20329",60411250002,22,1185
"20330",60750353005,6,1085
"20331",60750479023,36,975
"20332",60750351002,36,790
"20333",60750351003,36,960
"20334",60750331003,22,565
"20335",60816030003,6,595
"20336",60750329011,22,1220
"20337",60816015011,6,1800
"20338",60750477013,22,1085
"20339",60816028003,6,690
"20340",60750330004,22,980
"20341",60411302013,22,930
"20342",60750477022,22,1040
"20343",60411302011,22,935
"20344",60750326011,22,1370
"20345",60816028002,6,2330
"20346",60750328012,22,1285
"20347",60816027001,6,620
"20348",60750426022,22,825
"20349",60750302011,22,1550
"20350",60816030001,6,1215
"20351",60411230002,22,915
"20352",60411330004,4,200
"20353",60971510003,4,1210
"20354",60971508004,4,2190
"20355",60411031001,22,1780
"20356",60411022025,22,1215
"20357",60411150002,22,1155
"20358",60411160001,22,1450
"20359",60411170003,22,940
"20360",60411150001,22,2005
"20361",60411081004,22,1265
"20362",60411270003,22,390
"20363",60411191004,22,900
"20364",60411082001,22,1095
"20365",60411191002,22,830
"20366",60411070001,22,1040
"20367",60411270001,22,860
"20368",60411041014,22,1745
"20369",60411200003,22,1280
"20370",60411261003,22,735
"20371",60411110004,22,1395
"20372",60411110001,22,895
"20373",60411262003,4,335
"20374",60971535022,22,500
"20375",60971534016,22,810
"20376",60971534015,22,670
"20377",60971534011,4,570
"20378",60971538063,4,1045
"20379",60971535012,22,1125
"20380",60971527014,4,685
"20381",60971527024,4,1620
"20382",60971527012,4,595
"20383",60971529043,22,1050
"20384",60971529034,4,605
"20385",60971533004,4,3925
"20386",60971530031,22,795
"20387",60971531033,4,385
"20388",60971530013,4,1790
"20389",60971530024,4,600
"20390",60971531021,4,870
"20391",60971520001,4,665
"20392",60971513053,4,1215
"20393",60971514022,4,1135
"20394",60971524001,4,1535
"20395",60971513051,4,1435
"20396",60971513102,4,1285
"20397",60971514024,4,550
"20398",60971513061,4,280
"20399",60971513062,4,620
"20400",60971513101,4,370
"20401",60971523003,4,765
"20402",60971515042,4,960
"20403",60971513104,4,1580
"20404",60971514011,4,3445
"20405",60971515033,4,1055
"20406",60971509022,4,510
"20407",60971509023,4,670
"20408",60971517002,4,615
"20409",60971506091,4,1205
"20410",60971526004,4,920
"20411",60971515023,4,785
"20412",60971526005,4,835
"20413",60971505002,4,530
"20414",60552017006,4,265
"20415",60552017004,8,655
"20416",60552015001,4,905
"20417",60971539023,8,675
"20418",60330013005,12,680
"20419",60330012002,12,830
"20420",60930007013,8,795
"20421",60930007022,8,1920
"20422",60879901000,36,0
"20423",60871202001,36,2485
"20424",60871004003,36,5025
"20425",60871005002,6,2830
"20426",60871005001,36,700
"20427",60871011001,36,870
"20428",60871209002,6,1195
"20429",60871206002,6,830
"20430",60816137001,6,1815
"20431",60816135012,6,1565
"20432",60816070001,6,485
"20433",60816089004,6,565
"20434",60816070002,6,2205
"20435",60816088001,6,895
"20436",60816087001,6,1215
"20437",60816084002,6,1010
"20438",60816085021,6,1935
"20439",60816095002,6,1925
"20440",60816095001,6,1290
"20441",60816080132,6,585
"20442",60816097001,2,1850
"20443",60816094001,2,2190
"20444",60816092011,6,725
"20445",60816102012,2,1295
"20446",60816106022,2,475
"20447",60816128001,2,1275
"20448",60816125001,2,770
"20449",60816115001,2,505
"20450",60816116002,2,860
"20451",60816103021,2,1870
"20452",60855117042,2,525
"20453",60816117002,2,910
"20454",60816139003,2,1020
"20455",60855115004,2,655
"20456",60855112002,2,920
"20457",60816119001,2,1005
"20458",60855107001,2,475
"20459",60855111003,17,875
"20460",60855106004,2,700
"20461",60855107003,2,1245
"20462",60855094012,2,565
"20463",60855103002,2,1295
"20464",60855104003,2,770
"20465",60855098012,2,670
"20466",60855095003,2,920
"20467",60855092021,2,1160
"20468",60855092023,2,585
"20469",60855099011,2,625
"20470",60855100013,2,810
"20471",60855098022,2,1010
"20472",60855092012,2,930
"20473",60855100012,2,1440
"20474",60855091082,17,355
"20475",60855099021,2,1475
"20476",60855083012,2,1080
"20477",60855091071,2,870
"20478",60855083013,2,1085
"20479",60019900000,17,0
"20480",60855078061,2,685
"20481",60855078072,2,1070
"20482",60855047001,17,305
"20483",60855083044,2,805
"20484",60855077013,2,835
"20485",60014443021,16,1250
"20486",60855091021,2,1435
"20487",60855073021,6,1300
"20488",60750304005,22,595
"20489",60816016051,6,695
"20490",60750452003,36,610
"20491",60816013003,6,1095
"20492",60750402001,22,1270
"20493",60816016053,6,1600
"20494",60750451003,22,1030
"20495",60750308001,22,715
"20496",60816007001,22,1420
"20497",60750401003,22,1260
"20498",60816013002,6,1395
"20499",60750133005,22,680
"20500",60750154005,22,1015
"20501",60750312012,22,1465
"20502",60750306002,22,580
"20503",60750305002,22,720
"20504",60750314002,22,1040
"20505",60750165003,22,1195
"20506",60750301023,22,655
"20507",60750166002,22,965
"20508",60750307001,22,2330
"20509",60750157002,22,1645
"20510",60750261002,22,1580
