"","GEOID10","District","total_population"
"8825",121010316022,65,2313
"8826",120570114151,80,2022
"8827",120570116033,80,805
"8828",120570115094,80,1835
"8829",120570115123,35,1181
"8830",120570115141,35,1759
"8831",120570114182,35,1443
"8832",120570115212,35,3328
"8833",120570114162,35,2015
"8834",120570118023,80,1393
"8835",120570118044,80,1013
"8836",120570115143,65,1476
"8837",120570118022,2,2794
"8838",121010302022,61,951
"8839",121010312042,65,869
"8840",121010318042,61,880
"8841",120530413031,61,715
"8842",120530412041,61,1759
"8843",120530412032,61,2513
"8844",120530416002,61,1761
"8845",120530411042,61,1742
"8846",120174517004,39,1482
"8847",120530407022,39,2577
"8848",120530410041,39,2588
"8849",120174516011,39,3983
"8850",120174517002,39,669
"8851",120174506021,39,892
"8852",120174504001,39,1468
"8853",120174506013,39,843
"8854",120174506012,39,2750
"8855",120174516021,52,2363
"8856",120174503041,39,3243
"8857",120419502011,44,2106
"8858",120419502033,44,1169
"8859",120231109032,44,2197
"8860",120231106021,44,2690
"8861",120231102021,44,1923
"8862",120231109042,44,3769
"8863",120231103005,44,716
"8864",120231107004,44,873
"8865",120231103003,96,1138
"8866",121259602001,44,865
"8867",120710701013,97,684
"8868",120710802033,104,1135
"8869",120710702002,104,1116
"8870",120710702003,104,678
"8871",120710702005,104,535
"8872",120710802041,104,642
"8873",120710802024,104,1321
"8874",121150023022,17,1848
"8875",121150025072,38,1547
"8876",121150026023,38,622
"8877",121150026032,38,551
"8878",120150304012,38,472
"8879",121150027163,13,5148
"8880",121150027181,17,4951
"8881",120150305033,38,1205
"8882",120150302002,38,1532
"8883",121150027102,17,1157
"8884",120150305022,38,2301
"8885",121150027103,17,979
"8886",120150204003,13,2919
"8887",120150204004,38,814
"8888",120150204002,13,1928
"8889",120150203034,13,1859
"8890",120150104012,38,1371
"8891",120150202014,13,1386
"8892",121150027123,13,16038
"8893",120150209001,13,2295
"8894",121150017024,17,1425
"8895",120810020113,88,593
"8896",121150012023,24,1315
"8897",120810008082,86,1909
"8898",120810019073,88,2071
"8899",121150020072,17,632
"8900",121150015062,17,2966
"8901",120810020121,88,2715
"8902",120810020052,24,3742
"8903",120810008102,24,3577
"8904",121150013022,24,1981
"8905",120810020171,24,4463
"8906",121150014033,17,1124
"8907",120570063004,73,1390
"8908",120570058005,73,704
"8909",120570068011,73,899
"8910",120570057001,73,796
"8911",120570061032,59,548
"8912",120570048006,73,608
"8913",120570061033,73,513
"8914",120570068021,59,1081
"8915",120570054012,73,1076
"8916",120570141082,62,3004
"8917",120570141092,62,1626
"8918",120570138012,12,1383
"8919",120570140111,62,1391
"8920",120570136021,59,1093
"8921",120570135053,59,1363
"8922",120570137022,76,1628
"8923",120570140083,62,550
"8924",120570133151,59,5057
"8925",120570122121,59,4104
"8926",120570133212,59,1963
"8927",120570134121,76,1641
"8928",120570139141,24,2714
"8929",120570133213,59,3338
"8930",120570123013,59,1014
"8931",120570134071,76,1579
"8932",120570133133,81,1079
"8933",120570122084,76,1100
"8934",120570122081,76,3601
"8935",120570134152,58,877
"8936",120570134143,58,2500
"8937",120570134091,76,1224
"8938",120570139122,12,2973
"8939",120570139211,58,4504
"8940",120570139072,12,599
"8941",120570118043,2,945
"8942",120570113031,80,663
"8943",120570119011,2,2602
"8944",120570119023,80,1165
"8945",121010319032,35,1798
"8946",120570111074,35,1920
"8947",120570119022,80,1718
"8948",120570119021,80,1344
"8949",120570119012,2,2021
"8950",120570027003,73,1187
"8951",120570113043,80,2649
"8952",120570113042,2,1131
"8953",120570113041,2,1763
"8954",120570027001,73,1467
"8955",120570112032,2,2391
"8956",120570028004,2,999
"8957",120570112044,2,1182
"8958",120570042001,73,740
"8959",121010319023,35,1305
"8960",120570111081,2,486
"8961",120570006022,2,862
"8962",120570041002,73,1028
"8963",120570022002,73,571
"8964",120570108051,35,701
"8965",120570031001,73,802
"8966",120570002011,2,2178
"8967",120570108171,2,3165
"8968",120570007002,2,1355
"8969",121010320132,35,900
"8970",120570108142,81,1138
"8971",120570108082,81,539
"8972",120570108134,81,1376
"8973",120570009011,2,785
"8974",120570108121,81,4473
"8975",120570036001,59,1100
"8976",120570001011,2,2740
"8977",120570105022,59,2067
"8978",120570110151,112,1063
"8979",121010320142,35,4321
"8980",121010320013,35,832
"8981",120570110083,81,2274
"8982",120570104011,2,1568
"8983",121010320122,52,1817
"8984",121010320062,35,3645
"8985",120570110131,112,2452
"8986",120570120011,59,914
"8987",121010321062,112,1376
"8988",120570110152,81,2782
"8989",121010321041,52,2213
"8990",120570102091,52,2108
"8991",121010319012,35,406
"8992",120570122131,59,2130
"8993",121010321042,52,2680
"8994",121010321111,112,2589
"8995",120570102122,112,2832
"8996",120570121072,81,1093
"8997",121010322002,52,1726
"8998",120570102093,112,2587
"8999",120570122082,76,787
"9000",121010321031,52,815
"9001",120570121062,76,2950
"9002",120579804001,81,89
"9003",121010329012,112,3145
"9004",121010330072,112,1027
"9005",121010330081,112,514
"9006",121010330131,81,1233
"9007",121010326022,112,1776
"9008",120570125012,76,1846
"9009",120570125014,58,648
"9010",120570101063,81,475
"9011",120570125041,58,3495
"9012",120570125013,76,830
"9013",120570127011,76,1681
"9014",120570101064,81,2116
"9015",120570127021,81,1301
"9016",120530409102,52,1194
"9017",121010324012,52,2164
"9018",121010324011,52,872
"9019",120174507011,39,3091
"9020",120174501011,39,2007
"9021",120174501013,39,2294
"9022",120830026013,118,3628
"9023",120174508003,39,692
"9024",120174508002,105,614
"9025",120830026062,44,1511
"9026",120830026063,44,2796
"9027",121199104012,52,1217
"9028",120830009024,52,1988
"9029",120759706003,118,633
"9030",120830026021,118,1672
"9031",120830002005,67,956
"9032",120830023021,34,1737
"9033",120010018021,96,1010
"9034",120010022093,118,952
"9035",120010017022,77,2098
"9036",120010022191,77,2798
"9037",120010016043,77,781
"9038",120010010004,77,1359
"9039",120010003012,77,1957
"9040",120010019021,77,1207
"9041",120010014001,77,1919
"9042",120010007004,77,2294
"9043",120070003001,67,1695
"9044",120010019073,67,750
"9045",120070003003,67,663
"9046",120070002004,22,3214
"9047",120030401024,96,3164
"9048",120070001005,67,1008
"9049",120030401021,22,1139
"9050",120879724002,97,514
"9051",120879722004,97,1036
"9052",120879718003,90,565
"9053",120210110012,97,1111
"9054",120210109032,97,2060
"9055",120210102093,11,688
"9056",120210102152,11,549
"9057",120710503142,97,2022
"9058",120210101104,11,1165
"9059",120210101102,11,1204
"9060",120210101051,11,1298
"9061",120210101053,11,1729
"9062",120210101021,11,1066
"9063",120210007001,18,1548
"9064",120210107013,18,427
"9065",120210101071,11,1896
"9066",120210102123,11,3551
"9067",120710503082,11,4292
"9068",120210104052,11,1650
"9069",120210104172,11,2728
"9070",120210107021,90,2474
"9071",120210106061,18,1265
"9072",120210112012,11,2695
"9073",120210104054,11,4255
"9074",120210105081,18,2503
"9075",120210108023,90,2692
"9076",120210104113,18,2996
"9077",120210105091,18,748
"9078",120210108033,90,1087
"9079",120210104111,11,3517
"9080",120210104112,11,1854
"9081",120210104144,11,1754
"9082",120210111062,90,603
"9083",120710802021,97,841
"9084",120710101031,41,2316
"9085",120710104105,104,2310
"9086",120710104093,41,1880
"9087",120710101035,41,1459
"9088",120710102014,41,1577
"9089",120710108014,104,848
"9090",120710108012,104,459
"9091",120710108031,104,473
"9092",120710108024,104,389
"9093",120710019142,104,2588
"9094",120710108021,41,467
"9095",120710019112,104,363
"9096",120710108022,41,1448
"9097",120710106021,104,660
"9098",120710103034,41,1238
"9099",120710108033,104,518
"9100",120710102045,41,1205
"9101",120710107013,41,746
"9102",120710107021,41,756
"9103",120710019072,104,0
"9104",120710017075,104,517
"9105",120710017073,104,586
"9106",120710017074,104,1662
"9107",120710017012,104,1267
"9108",120710017053,104,555
"9109",120710206001,41,704
"9110",120710015012,104,1547
"9111",120710014022,41,410
"9112",120710014023,106,1400
"9113",120710201021,41,2791
"9114",120710201023,41,1338
"9115",120710014011,106,478
"9116",120710015023,104,1504
"9117",120710015024,104,1392
"9118",120710203002,119,1308
"9119",120710016012,104,1001
"9120",120710011013,41,434
"9121",120710016014,104,1416
"9122",120710016013,104,1394
"9123",120710016022,104,742
"9124",120710205024,119,970
"9125",120710006001,41,544
"9126",120710006003,41,1217
"9127",120710003011,119,1363
"9128",120710005024,119,1386
"9129",120710502063,104,685
"9130",120710502081,104,3212
"9131",120710202011,41,1098
"9132",120710005043,119,636
"9133",120710503131,97,1728
"9134",120710012012,106,2209
"9135",120710502031,97,1849
"9136",120710302021,41,241
"9137",120710302024,41,3171
"9138",120719800001,106,0
"9139",120710401223,119,3273
"9140",120710403012,119,1038
"9141",120710403023,119,676
"9142",120710402055,97,809
"9143",120710301004,119,466
"9144",120150104022,38,1217
"9145",120499703003,24,1124
"9146",120499701011,60,1011
"9147",121050118352,58,1931
"9148",121050148042,58,1104
"9149",121050118332,60,3758
"9150",121050148031,60,3006
"9151",121050145012,60,452
"9152",121050153013,60,1818
"9153",121050145014,60,3631
"9154",121050144001,60,6412
"9155",121050121112,112,813
"9156",121050112021,112,773
"9157",121050108001,81,2155
"9158",121050107013,58,902
"9159",121050122031,3,2567
"9160",121050106013,58,1086
"9161",121050122041,3,920
"9162",121050122042,3,1533
"9163",121050118221,60,2065
"9164",121050104021,58,1128
"9165",121050123041,3,2337
"9166",121050115011,3,2675
"9167",121050123042,112,3028
"9168",121050117222,58,1698
"9169",121050117221,58,1503
"9170",121050124081,4,2949
"9171",121050131021,58,1939
"9172",121050138021,58,2653
"9173",121050134002,4,1405
"9174",121050138013,4,1615
"9175",121050136001,4,2098
"9176",121050139011,4,1469
"9177",121050137022,4,826
"9178",121050139022,60,2856
"9179",121050140052,4,2598
"9180",121050124111,4,6267
"9181",121050126012,4,1615
"9182",121050125071,4,2413
"9183",121050141211,60,2564
"9184",120690312023,89,705
"9185",120690312041,3,8779
"9186",120690311024,3,4212
"9187",120690311031,3,1876
"9188",120690313052,89,1289
"9189",120690313081,89,6457
"9190",120690313114,89,10280
"9191",120830011022,52,2350
"9192",120830008014,105,4567
"9193",120830012043,34,1411
"9194",120830008023,34,7594
"9195",121199117023,52,973
"9196",121199108003,52,1484
"9197",120690305022,105,1503
"9198",120690305021,3,421
"9199",120690304112,105,579
"9200",120690304113,105,3774
"9201",120830006051,34,1226
"9202",120690306011,34,1283
"9203",120690304061,105,2187
"9204",120690308034,74,1425
"9205",120690308041,74,1575
"9206",120690302063,74,816
"9207",120690302032,66,3561
"9208",120690301053,74,2616
"9209",120830004023,117,1040
"9210",120830006021,105,2216
"9211",120830005022,23,689
"9212",121079513001,117,1482
"9213",121270901022,23,981
"9214",120190311042,34,1697
"9215",121079505002,67,681
"9216",121079503004,34,2511
"9217",121079503002,67,1126
"9218",121079505004,67,751
"9219",121079502012,34,1872
"9220",121079507004,67,1000
"9221",121079507003,9,547
"9222",120190301021,22,389
"9223",120310173003,47,1971
"9224",120190302012,47,3017
"9225",120190309022,67,3511
"9226",120190309041,67,1207
"9227",120310135021,47,2904
"9228",120190309042,47,3492
"9229",120310135214,43,3300
"9230",120190308024,47,986
"9231",120190305001,9,1423
"9232",120310134042,47,1952
"9233",120190308013,47,1188
"9234",120190307012,47,1994
"9235",120310131001,47,1337
"9236",120190306002,9,1754
"9237",120890504002,22,3392
"9238",120310119012,43,996
"9239",120310128001,43,1456
"9240",120310126022,47,2296
"9241",120310125002,47,934
"9242",120310117001,43,2364
"9243",120310025023,43,561
"9244",120310022003,47,445
"9245",120310025011,43,781
"9246",120310113002,57,1551
"9247",120310110004,57,1158
"9248",120310028021,43,854
"9249",120310021021,43,1170
"9250",120310029014,57,295
"9251",120310103032,57,1449
"9252",120310016002,43,624
"9253",120310111001,57,2134
"9254",120310014006,57,1685
"9255",120310111002,57,1110
"9256",120310008002,9,725
"9257",120310014001,57,1210
"9258",120310014003,43,820
"9259",120310014004,57,599
"9260",120890505021,85,3107
"9261",120310013004,57,1171
"9262",120310001005,57,1097
"9263",120310007002,43,1154
"9264",120310002003,85,965
"9265",120310006001,9,1081
"9266",120879715011,90,1345
"9267",120710403121,106,677
"9268",120710402035,106,1038
"9269",120710403082,97,700
"9270",120710403144,97,901
"9271",120710402074,106,1654
"9272",120210113022,97,1340
"9273",120210113023,97,2829
"9274",120210114001,18,1490
"9275",120510003002,106,2214
"9276",120559606023,13,1386
"9277",120559613011,13,2548
"9278",120559601032,60,2108
"9279",120559611001,106,1241
"9280",120559608003,106,934
"9281",120559614004,119,958
"9282",120559616031,119,1812
"9283",120559617005,119,1480
"9284",120559610002,106,863
"9285",120559615001,106,422
"9286",120939101022,25,1665
"9287",121050155002,4,2606
"9288",121050156002,60,789
"9289",120970438002,27,1013
"9290",121050141251,4,2783
"9291",121050125023,113,1439
"9292",120970408011,89,1070
"9293",121050125022,4,6222
"9294",120970413001,14,7356
"9295",120970410015,14,502
"9296",120970410012,14,6614
"9297",120970422001,14,3953
"9298",120970423002,14,1121
"9299",120970427011,14,10250
"9300",120970426011,14,4168
"9301",120970432011,113,167
"9302",120970434001,27,1363
"9303",120970435001,113,745
"9304",120970433021,27,13324
"9305",120970436001,113,8454
"9306",120950174004,36,1719
"9307",120950179024,74,511
"9308",120950181002,36,448
"9309",120950177011,66,6208
"9310",120950177033,74,944
"9311",120950171081,36,3245
"9312",120950177021,74,2234
"9313",120950178061,74,5373
"9314",120950122021,36,3228
"9315",120950123071,10,946
"9316",120950120002,10,2953
"9317",121170216111,66,2994
"9318",120950146051,100,4334
"9319",120950117013,100,1343
"9320",120950178051,66,2843
"9321",120950183004,100,1059
"9322",120950117011,100,1484
"9323",121170217062,66,707
"9324",121170216142,66,2521
"9325",121170216132,66,1415
"9326",120950116002,116,1344
"9327",120950145041,100,5758
"9328",120950116001,116,2046
"9329",121170217061,10,2596
"9330",120950152021,10,4186
"9331",120950185002,116,433
"9332",121170207031,21,2838
"9333",120950102002,10,844
"9334",120950141002,116,666
"9335",120950108021,28,802
"9336",120950141004,116,901
"9337",120950160012,66,375
"9338",120950110001,10,836
"9339",120950112001,28,1545
"9340",120950137012,116,2127
"9341",121170208102,21,997
"9342",120950111003,116,442
"9343",120950168022,113,2094
"9344",121170208101,21,2240
"9345",120950140001,116,855
"9346",120950156022,28,1408
"9347",121170220021,21,956
"9348",121170208032,37,1412
"9349",120950162003,28,1039
"9350",120950133001,28,2274
"9351",120950136061,113,2106
"9352",120950135031,99,2569
"9353",121170222081,99,3330
"9354",121170221061,28,1229
"9355",120950134061,28,3707
"9356",120950134051,28,2217
"9357",120950135112,116,2546
"9358",121170221064,28,808
"9359",121170213062,28,3454
"9360",121170213064,28,1788
"9361",120950164091,99,3543
"9362",121170213061,21,2510
"9363",120950167341,116,13151
"9364",120950165041,72,5718
"9365",120950165051,72,3303
"9366",120950165111,99,4027
"9367",121170213204,28,2842
"9368",121170207032,21,1930
"9369",121170208111,21,1505
"9370",121270902041,34,3032
"9371",121270902042,74,5050
"9372",121170208034,21,663
"9373",121270902024,74,437
"9374",121270909042,21,2230
"9375",121270904004,108,790
"9376",121170208064,37,1366
"9377",121270909023,21,1151
"9378",121170205001,21,439
"9379",121170203021,21,2287
"9380",121170209012,21,2149
"9381",121270903032,23,1332
"9382",121170209033,37,889
"9383",121270910163,108,2130
"9384",121270903061,108,5821
"9385",121270910151,108,3111
"9386",121270910281,108,1749
"9387",121170210001,37,2528
"9388",121270910293,21,2977
"9389",121270910261,108,3238
"9390",121270902033,34,841
"9391",120350602082,23,3301
"9392",121090210042,117,1110
"9393",121090210031,117,2715
"9394",121090213011,117,3355
"9395",121090212062,117,3370
"9396",121090211012,117,1723
"9397",121090214054,117,761
"9398",120350602143,23,2576
"9399",120350602122,117,2688
"9400",120350601052,117,1784
"9401",120350601062,117,732
"9402",120350601032,117,391
"9403",120310168031,63,470
"9404",120310166041,47,1724
"9405",120310168072,63,990
"9406",120310167252,9,2747
"9407",120310159253,9,2091
"9408",120310159223,63,829
"9409",120310144131,63,700
"9410",120310142034,63,795
"9411",121090207071,22,1634
"9412",120310142033,63,2536
"9413",120310142032,63,405
"9414",121090209012,63,4467
"9415",121090210021,117,434
"9416",121090209011,117,4944
"9417",121090202002,117,1526
"9418",120310003003,57,592
"9419",120310156003,43,1438
"9420",120310102011,57,4214
"9421",120310154002,43,1385
"9422",120310155011,43,1695
"9423",120310158012,9,2332
"9424",120310155023,57,2027
"9425",120310155022,57,1692
"9426",120310145002,43,970
"9427",120310145001,43,712
"9428",120310143383,57,1434
"9429",120310143372,85,4743
"9430",120310143351,85,4784
"9431",120890503031,22,2661
"9432",120310143352,85,3477
"9433",120310143261,85,2290
"9434",120890502023,85,1623
"9435",120310140021,85,2429
"9436",120310141013,85,1821
"9437",120310139061,22,2048
"9438",120310101032,85,1651
"9439",120310141022,63,1968
"9440",120890501021,22,2168
"9441",120890501013,22,1304
"9442",120879713002,90,322
"9443",120879710023,90,428
"9444",120860114043,90,1693
"9445",120510001004,25,2973
"9446",120430001001,25,1477
"9447",120939106013,25,1096
"9448",120939106014,25,588
"9449",120939106015,25,695
"9450",120939106011,25,832
"9451",120939105001,25,1421
"9452",120090712001,30,11045
"9453",121170213162,99,2896
"9454",120950165091,99,1531
"9455",120950166011,30,7782
"9456",121170212041,72,2550
"9457",120090602003,72,2659
"9458",120090605002,68,1053
"9459",120090611003,68,1228
"9460",120090601012,68,1994
"9461",120090603002,68,1991
"9462",121270825082,37,1645
"9463",121270825092,37,704
"9464",121270825103,37,589
"9465",121270808072,23,1681
"9466",121270808051,23,1737
"9467",121270802012,23,1238
"9468",121270802011,68,1329
"9469",121270817003,23,1591
"9470",121270823012,108,591
"9471",121270823013,23,3353
"9472",121270809024,23,720
"9473",121270810002,23,893
"9474",121270824131,108,3997
"9475",121270925002,23,1466
"9476",121270821002,23,1395
"9477",121270810004,23,1293
"9478",121270821004,23,888
"9479",121270824042,37,1131
"9480",121270824054,37,875
"9481",121270820003,23,644
"9482",121270825062,108,1278
"9483",121270812003,68,803
"9484",121270813002,68,1026
"9485",120879709001,90,561
"9486",120879708004,97,1147
"9487",120879708002,90,1041
"9488",120879705001,90,615
"9489",120879704001,97,639
"9490",120879703001,97,929
"9491",120860115004,90,375
"9492",120860112021,92,2310
"9493",120860110013,90,2584
"9494",120860110071,90,3310
"9495",120860103003,92,1360
"9496",120860199003,92,1750
"9497",120860108023,92,3905
"9498",120860102052,31,1322
"9499",120860102054,92,865
"9500",120860105005,92,2246
"9501",120860105006,92,4538
"9502",120860102104,103,1027
"9503",120860106091,31,1411
"9504",120860106092,103,2062
"9505",120860106063,103,1297
"9506",120860106094,103,1019
"9507",120860106171,31,3296
"9508",120860106084,31,697
"9509",120860106123,103,672
"9510",120860106126,103,1777
"9511",120860107043,90,2103
"9512",120860106133,103,1966
"9513",120879702002,90,691
"9514",120869900000,84,0
"9515",120860163003,15,1332
"9516",120860183001,90,1654
"9517",120860178001,15,2495
"9518",120860178003,15,2534
"9519",120860185003,15,955
"9520",120860181003,15,1480
"9521",120860167002,15,3552
"9522",120860161002,15,3713
"9523",120860186003,15,1215
"9524",120860153002,31,4093
"9525",120860150001,42,3023
"9526",120869802001,31,0
"9527",120860201002,15,1144
"9528",120860145001,93,1736
"9529",120860189001,15,2403
"9530",120860189004,31,1482
"9531",120860170002,93,2593
"9532",120860171002,93,2108
"9533",120860154001,93,658
"9534",120860189003,31,1337
"9535",120860172002,31,2973
"9536",120860191001,31,751
"9537",120860146002,93,3245
"9538",120860157002,31,1081
"9539",120111103252,7,3230
"9540",120860084123,31,698
"9541",120860090211,93,2464
"9542",120860084102,103,822
"9543",120860083073,103,3291
"9544",120860088033,93,3018
"9545",120860084142,103,2185
"9546",120860084181,31,2911
"9547",120860083072,103,1706
"9548",120860083093,103,1047
"9549",120860083071,31,1936
"9550",120860088041,93,1283
"9551",120860090341,64,791
"9552",120860086012,103,1782
"9553",120860083045,31,3291
"9554",120860085022,93,2546
"9555",120860083061,103,3133
"9556",120860132001,42,6010
"9557",120860090243,42,1742
"9558",120860134001,64,2988
"9559",120860127001,64,5840
"9560",120860130002,64,2507
"9561",120860138003,64,2693
"9562",120860078052,1,909
"9563",120860135002,64,3907
"9564",120860082093,103,1515
"9565",120860090301,42,3467
"9566",120860136003,64,2916
"9567",120860090401,64,1732
"9568",120860089011,93,1089
"9569",120860077013,1,1528
"9570",120860082063,103,1866
"9571",120860077051,1,1865
"9572",120860121003,16,4157
"9573",120860093061,64,2508
"9574",120860093092,64,1287
"9575",120860007051,64,2749
"9576",120860081024,103,1700
"9577",120860082053,103,990
"9578",120860078041,1,3193
"9579",120111103212,5,2571
"9580",120110703203,7,2316
"9581",120111103315,7,1050
"9582",120110703123,46,1394
"9583",120111103281,5,2277
"9584",120999804001,101,0
"9585",120990080021,101,1765
"9586",120990078081,101,3080
"9587",120850018013,25,2098
"9588",120850006062,25,1625
"9589",120990078221,25,2829
"9590",120610506062,27,4257
"9591",121113821061,94,12123
"9592",121113821062,91,6532
"9593",121113821101,94,7193
"9594",120610506064,53,2704
"9595",121113809022,27,1256
"9596",121113821114,91,5094
"9597",121113809023,27,705
"9598",121113807003,94,1501
"9599",121113804005,27,809
"9600",121113811021,53,3329
"9601",121113820021,91,1381
"9602",121113802001,27,797
"9603",121113820034,91,2348
"9604",121113820101,94,1198
"9605",121113816023,94,2223
"9606",120090713392,102,2405
"9607",120090652353,102,1584
"9608",120610508082,75,996
"9609",120610507051,27,3268
"9610",120610507022,27,1601
"9611",120610507021,27,1650
"9612",120610503023,27,911
"9613",120619800001,53,0
"9614",120610506024,53,921
"9615",120610506031,53,2029
"9616",120610504012,53,2453
"9617",120610505035,27,635
"9618",120090631052,30,2212
"9619",120090713382,75,3327
"9620",120090631041,30,2004
"9621",120090713373,75,2588
"9622",120090713372,75,2358
"9623",120090641262,102,2495
"9624",120090646022,102,1340
"9625",120090644003,102,1883
"9626",120090641241,102,1793
"9627",120090641271,102,2785
"9628",120090645002,102,1949
"9629",120090642021,102,877
"9630",120090713361,75,619
"9631",120090642022,30,714
"9632",120090647003,75,726
"9633",120090713221,102,3953
"9634",120090713223,102,2396
"9635",120090651223,75,1787
"9636",120090649022,68,959
"9637",120090652022,102,1880
"9638",120090669005,75,1431
"9639",120090663022,68,2166
"9640",120090662002,68,2042
"9641",120090661012,75,734
"9642",120090715001,72,1413
"9643",120090699023,72,1625
"9644",120090697002,30,1366
"9645",120090693001,72,1573
"9646",120090686022,75,2098
"9647",120099800001,75,0
"9648",120860059033,1,1327
"9649",120860060022,1,2898
"9650",120860007061,16,1926
"9651",120860059021,1,799
"9652",120860093121,16,2537
"9653",120860060023,1,1228
"9654",120860007073,64,2178
"9655",120860059043,1,1245
"9656",120860076061,1,1146
"9657",120860076043,1,2185
"9658",120860093051,64,2629
"9659",120860060012,110,1304
"9660",120860007113,42,2623
"9661",120860007121,42,2543
"9662",120860005051,16,2029
"9663",120860076012,1,1091
"9664",120860078063,103,1367
"9665",120860057033,42,1524
"9666",120860047025,111,2009
"9667",120860075013,1,982
"9668",120860008082,19,2173
"9669",120860008072,19,2101
"9670",120860016052,42,1765
"9671",120860006072,16,1746
"9672",120860100161,16,1790
"9673",120860100052,16,1454
"9674",120860057032,110,1728
"9675",120860057041,110,2359
"9676",120869803001,1,4704
"9677",120860016062,19,2316
"9678",120860061011,110,1585
"9679",120860006053,19,895
"9680",120860049012,111,2254
"9681",120860049023,110,1700
"9682",120860100062,19,3527
"9683",120860008054,84,1748
"9684",120860056001,110,2791
"9685",120860062054,110,1100
"9686",120860062053,110,769
"9687",120860062055,110,1107
"9688",120860070016,110,838
"9689",120860009023,84,1182
"9690",120860055014,110,1888
"9691",120860055013,110,1578
"9692",120111103202,120,4581
"9693",120860073004,1,846
"9694",120860070013,40,2935
"9695",120860071012,1,954
"9696",120860005034,19,2365
"9697",120860009024,84,1148
"9698",120860017031,111,997
"9699",120860004023,19,1406
"9700",120860064021,110,1002
"9701",120860010021,19,687
"9702",120860018023,84,625
"9703",120860024021,111,2713
"9704",120860029003,40,2099
"9705",120860019031,111,854
"9706",120860064032,40,1082
"9707",120860099052,5,2574
"9708",120860004093,19,1060
"9709",120860052022,111,2093
"9710",120860066016,40,1281
"9711",120860036012,40,2425
"9712",120860020032,111,1649
"9713",120860036022,40,2483
"9714",120860067062,40,795
"9715",120860010062,84,1810
"9716",120860020013,111,1048
"9717",120860034002,40,623
"9718",120860003013,107,742
"9719",120860067026,40,383
"9720",120860067028,40,0
"9721",120860003062,107,596
"9722",120860067021,40,4890
"9723",120860096001,107,4332
"9724",120860067111,40,1097
"9725",120860037023,111,289
"9726",120860027022,111,1281
"9727",120860003012,107,2327
"9728",120860037027,111,0
"9729",120860027052,111,805
"9730",120860002151,107,1245
"9731",120860067071,40,1328
"9732",120860098031,107,3012
"9733",120111007005,71,1106
"9734",120860098041,107,703
"9735",120860002191,56,2222
"9736",120111006001,71,1839
"9737",120860002144,19,964
"9738",120860002192,56,2889
"9739",120860002092,56,2395
"9740",120111005021,71,686
"9741",120860002021,71,1159
"9742",120860001241,56,1278
"9743",120860027053,111,1371
"9744",120860046052,40,1543
"9745",120860097032,56,2299
"9746",120860001201,56,1267
"9747",120860041021,111,798
"9748",120860001204,56,284
"9749",120860044061,111,669
"9750",120860041061,84,1333
"9751",120860044062,111,893
"9752",120860044054,40,1276
"9753",120860001193,56,1165
"9754",120860038012,56,1764
"9755",120860001134,56,1460
"9756",120111001013,71,945
"9757",120860042061,40,340
"9758",120860001234,56,1235
"9759",120860001091,56,4324
"9760",120111001014,71,1518
"9761",120860001224,56,1692
"9762",120860041051,40,524
"9763",120860001331,56,1969
"9764",120860038032,56,820
"9765",120860039131,107,1084
"9766",120860038031,84,594
"9767",120860001301,56,596
"9768",120860001232,56,738
"9769",120860039144,107,464
"9770",120860038033,56,297
"9771",120860001181,84,1106
"9772",120860039091,107,1790
"9773",120111001051,56,2947
"9774",120860039191,84,414
"9775",120110704013,5,3095
"9776",120110601151,46,1790
"9777",120110605032,46,2196
"9778",120110204092,20,2682
"9779",120110606032,69,2386
"9780",120110601152,46,1673
"9781",120110602112,46,1026
"9782",120110602111,46,1461
"9783",120110204151,20,1784
"9784",120110601111,101,2183
"9785",120110601132,46,1771
"9786",120110606092,69,852
"9787",120110203193,20,2070
"9788",120110605042,69,3556
"9789",120110602122,69,1276
"9790",120110203251,101,3215
"9791",120110702092,69,3007
"9792",120110601173,46,3552
"9793",120110605052,82,1978
"9794",120110704042,120,1735
"9795",120111103121,120,2029
"9796",120110601172,69,1355
"9797",120110203203,20,777
"9798",120110601123,101,3639
"9799",120110601143,69,2290
"9800",120110106014,101,1688
"9801",120110203143,20,1812
"9802",120110610024,69,2959
"9803",120110705021,69,7652
"9804",120110605014,69,1635
"9805",120110605011,69,890
"9806",120110606061,82,3337
"9807",120990077352,53,976
"9808",120110913003,120,645
"9809",120110204132,101,2595
"9810",120110906024,120,1212
"9811",120990077482,101,2729
"9812",120110603041,82,3385
"9813",120110204051,20,1597
"9814",120110503112,69,1739
"9815",120990077302,101,1751
"9816",120110611001,82,4297
"9817",120110202102,20,2256
"9818",120110604031,32,1150
"9819",120110202091,20,1515
"9820",120110202104,20,2781
"9821",120990077313,53,1616
"9822",120110105042,53,3585
"9823",120110203092,20,3561
"9824",120110202092,20,931
"9825",120990077671,53,2523
"9826",120110429004,82,2914
"9827",120110905031,120,2573
"9828",120110908012,120,1965
"9829",120110909004,71,2276
"9830",120110106091,79,4442
"9831",120110106063,20,5785
"9832",120110413002,82,1997
"9833",120110430026,82,3612
"9834",120110430024,82,727
"9835",120110804062,120,1856
"9836",120110201031,20,1959
"9837",120990077461,55,459
"9838",120990077471,55,776
"9839",120110411001,82,785
"9840",120990070101,55,1022
"9841",120110308023,79,2336
"9842",120110509001,32,645
